"5340";"05-340";"52,06431";"21,48153"
"5400";"05-400";"52,10577";"21,26129"
"5402";"05-402";"52,10577";"21,26129"
"5408";"05-408";"52,13099";"21,41701"
"5410";"05-410";"52,13707";"21,23589"
"5420";"05-420";"52,13707";"21,23589"
"5430";"05-430";"52,06094";"21,39107"
"5462";"05-462";"52,17056";"21,2915"
"5480";"05-480";"52,07655";"21,24962"
"5500";"05-500";"52,08141";"21,02397"
"5501";"05-501";"52,08141";"21,02397"
"5502";"05-502";"52,08141";"21,02397"
"5503";"05-503";"52,03394";"20,95061"
"5504";"05-504";"52,00549";"20,90372"
"5505";"05-505";"51,94224";"20,98097"
"5506";"05-506";"52,09095";"20,93479"
"5507";"05-507";"52,05882";"21,15881"
"5508";"05-508";"52,08141";"21,02397"
"5509";"05-509";"52,08141";"21,02397"
"5510";"05-510";"52,0938";"21,11761"
"5520";"05-520";"52,0938";"21,11761"
"5530";"05-530";"51,97653";"21,21537"
"5532";"05-532";"52,01653";"21,13984"
"5533";"05-533";"51,97097";"21,15383"
"5540";"05-540";"52,02768";"21,03659"
"5552";"05-552";"51,96667";"20,83333"
"5555";"05-555";"51,98197";"20,83394"
