"31505";"31-505";"50,06143";"19,93658"
"31506";"31-506";"50,06143";"19,93658"
"31507";"31-507";"50,06143";"19,93658"
"31508";"31-508";"50,06143";"19,93658"
"31509";"31-509";"50,06143";"19,93658"
"31510";"31-510";"50,06143";"19,93658"
"31511";"31-511";"50,06143";"19,93658"
"31512";"31-512";"50,06143";"19,93658"
"31513";"31-513";"50,06143";"19,93658"
"31514";"31-514";"50,06143";"19,93658"
"31515";"31-515";"50,06143";"19,93658"
"31516";"31-516";"50,06143";"19,93658"
"31517";"31-517";"50,06143";"19,93658"
"31518";"31-518";"50,06143";"19,93658"
"31519";"31-519";"50,06143";"19,93658"
"31520";"31-520";"50,06143";"19,93658"
"31521";"31-521";"50,06143";"19,93658"
"31523";"31-523";"50,06143";"19,93658"
"31524";"31-524";"50,06143";"19,93658"
"31525";"31-525";"50,06143";"19,93658"
"31526";"31-526";"50,06143";"19,93658"
"31527";"31-527";"50,06143";"19,93658"
"31529";"31-529";"50,06143";"19,93658"
"31530";"31-530";"50,06143";"19,93658"
"31531";"31-531";"50,06143";"19,93658"
"31532";"31-532";"50,06143";"19,93658"
"31534";"31-534";"50,06143";"19,93658"
"31535";"31-535";"50,06143";"19,93658"
"31536";"31-536";"50,06143";"19,93658"
"31537";"31-537";"50,06143";"19,93658"
"31538";"31-538";"50,06143";"19,93658"
"31539";"31-539";"50,06143";"19,93658"
"31540";"31-540";"50,06143";"19,93658"
"31541";"31-541";"50,06143";"19,93658"
"31542";"31-542";"50,06143";"19,93658"
"31543";"31-543";"50,06143";"19,93658"
"31545";"31-545";"50,06143";"19,93658"
"31546";"31-546";"50,06143";"19,93658"
"31547";"31-547";"50,06143";"19,93658"
"31548";"31-548";"50,06143";"19,93658"
"31550";"31-550";"50,06143";"19,93658"
"31552";"31-552";"50,06143";"19,93658"
"31553";"31-553";"50,06143";"19,93658"
"31557";"31-557";"50,06143";"19,93658"
"31559";"31-559";"50,06143";"19,93658"
"31560";"31-560";"50,06143";"19,93658"
"31563";"31-563";"50,06143";"19,93658"
"31564";"31-564";"50,06143";"19,93658"
"31566";"31-566";"50,06143";"19,93658"
"31567";"31-567";"50,06143";"19,93658"
"31571";"31-571";"50,06143";"19,93658"
"31572";"31-572";"50,06143";"19,93658"
"31573";"31-573";"50,06143";"19,93658"
"31574";"31-574";"50,06143";"19,93658"
"31579";"31-579";"50,06143";"19,93658"
"31580";"31-580";"50,06143";"19,93658"
"31581";"31-581";"50,06143";"19,93658"
"31586";"31-586";"50,06143";"19,93658"
"31587";"31-587";"50,06143";"19,93658"
"31588";"31-588";"50,06143";"19,93658"
"31589";"31-589";"50,06143";"19,93658"
"31603";"31-603";"50,06143";"19,93658"
"31604";"31-604";"50,06143";"19,93658"
"31605";"31-605";"50,06143";"19,93658"
"31606";"31-606";"50,06143";"19,93658"
"31607";"31-607";"50,06143";"19,93658"
"31608";"31-608";"50,06143";"19,93658"
"31609";"31-609";"50,06143";"19,93658"
"31610";"31-610";"50,06143";"19,93658"
"31611";"31-611";"50,06143";"19,93658"
"31612";"31-612";"50,06143";"19,93658"
"31615";"31-615";"50,06143";"19,93658"
"31616";"31-616";"50,06143";"19,93658"
"31617";"31-617";"50,06143";"19,93658"
"31618";"31-618";"50,06143";"19,93658"
"31619";"31-619";"50,06143";"19,93658"
"31620";"31-620";"50,06143";"19,93658"
"31621";"31-621";"50,06143";"19,93658"
"31622";"31-622";"50,06143";"19,93658"
"31623";"31-623";"50,06143";"19,93658"
"31624";"31-624";"50,06143";"19,93658"
"31625";"31-625";"50,06143";"19,93658"
"31626";"31-626";"50,06143";"19,93658"
"31628";"31-628";"50,06143";"19,93658"
"31630";"31-630";"50,06143";"19,93658"
"31634";"31-634";"50,06143";"19,93658"
"31635";"31-635";"50,06143";"19,93658"
"31636";"31-636";"50,06143";"19,93658"
"31637";"31-637";"50,06143";"19,93658"
"31638";"31-638";"50,06143";"19,93658"
"31640";"31-640";"50,06143";"19,93658"
"31643";"31-643";"50,06143";"19,93658"
"31644";"31-644";"50,06143";"19,93658"
"31651";"31-651";"50,06143";"19,93658"
"31670";"31-670";"50,06143";"19,93658"
"31701";"31-701";"50,06143";"19,93658"
"31702";"31-702";"50,06143";"19,93658"
"31703";"31-703";"50,06143";"19,93658"
"31704";"31-704";"50,06143";"19,93658"
"31705";"31-705";"50,06143";"19,93658"
"31706";"31-706";"50,06143";"19,93658"
"31707";"31-707";"50,06143";"19,93658"
"31708";"31-708";"50,06143";"19,93658"
"31709";"31-709";"50,06143";"19,93658"
"31710";"31-710";"50,06143";"19,93658"
"31711";"31-711";"50,06143";"19,93658"
"31712";"31-712";"50,06143";"19,93658"
"31721";"31-721";"50,06143";"19,93658"
"31722";"31-722";"50,06143";"19,93658"
"31723";"31-723";"50,06143";"19,93658"
"31724";"31-724";"50,06143";"19,93658"
"31725";"31-725";"50,06143";"19,93658"
"31726";"31-726";"50,06143";"19,93658"
"31727";"31-727";"50,06143";"19,93658"
"31750";"31-750";"50,06143";"19,93658"
"31751";"31-751";"50,06143";"19,93658"
"31752";"31-752";"50,06143";"19,93658"
"31753";"31-753";"50,06143";"19,93658"
"31754";"31-754";"50,06143";"19,93658"
"31761";"31-761";"50,06143";"19,93658"
"31762";"31-762";"50,06143";"19,93658"
"31763";"31-763";"50,06143";"19,93658"
"31764";"31-764";"50,06143";"19,93658"
"31765";"31-765";"50,06143";"19,93658"
"31766";"31-766";"50,06143";"19,93658"
"31767";"31-767";"50,06143";"19,93658"
"31768";"31-768";"50,06143";"19,93658"
"31800";"31-800";"50,06143";"19,93658"
"31801";"31-801";"50,06143";"19,93658"
"31802";"31-802";"50,06143";"19,93658"
"31803";"31-803";"50,06143";"19,93658"
"31804";"31-804";"50,06143";"19,93658"
"31807";"31-807";"50,06143";"19,93658"
"31808";"31-808";"50,06143";"19,93658"
"31809";"31-809";"50,06143";"19,93658"
"31810";"31-810";"50,06143";"19,93658"
"31812";"31-812";"50,06143";"19,93658"
"31813";"31-813";"50,06143";"19,93658"
"31814";"31-814";"50,06143";"19,93658"
"31815";"31-815";"50,06143";"19,93658"
"31816";"31-816";"50,06143";"19,93658"
"31818";"31-818";"50,06143";"19,93658"
"31819";"31-819";"50,06143";"19,93658"
"31820";"31-820";"50,06143";"19,93658"
"31825";"31-825";"50,06143";"19,93658"
"31826";"31-826";"50,06143";"19,93658"
"31827";"31-827";"50,06143";"19,93658"
"31828";"31-828";"50,06143";"19,93658"
"31829";"31-829";"50,06143";"19,93658"
"31831";"31-831";"50,06143";"19,93658"
"31832";"31-832";"50,06143";"19,93658"
"31833";"31-833";"50,06143";"19,93658"
"31834";"31-834";"50,06143";"19,93658"
"31835";"31-835";"50,06143";"19,93658"
"31836";"31-836";"50,06143";"19,93658"
"31837";"31-837";"50,06143";"19,93658"
"31839";"31-839";"50,06143";"19,93658"
"31840";"31-840";"50,06143";"19,93658"
"31841";"31-841";"50,06143";"19,93658"
"31842";"31-842";"50,06143";"19,93658"
"31843";"31-843";"50,06143";"19,93658"
"31844";"31-844";"50,06143";"19,93658"
"31845";"31-845";"50,06143";"19,93658"
"31850";"31-850";"50,06143";"19,93658"
"31851";"31-851";"50,06143";"19,93658"
"31852";"31-852";"50,06143";"19,93658"
"31853";"31-853";"50,06143";"19,93658"
"31854";"31-854";"50,06143";"19,93658"
"31855";"31-855";"50,06143";"19,93658"
"31858";"31-858";"50,06143";"19,93658"
"31859";"31-859";"50,06143";"19,93658"
"31860";"31-860";"50,06143";"19,93658"
"31861";"31-861";"50,06143";"19,93658"
"31862";"31-862";"50,06143";"19,93658"
"31863";"31-863";"50,06143";"19,93658"
"31864";"31-864";"50,06143";"19,93658"
"31865";"31-865";"50,06143";"19,93658"
"31866";"31-866";"50,06143";"19,93658"
"31867";"31-867";"50,06143";"19,93658"
"31868";"31-868";"50,06143";"19,93658"
"31869";"31-869";"50,06143";"19,93658"
"31870";"31-870";"50,06143";"19,93658"
"31871";"31-871";"50,06143";"19,93658"
"31872";"31-872";"50,06143";"19,93658"
"31873";"31-873";"50,06143";"19,93658"
"31874";"31-874";"50,06143";"19,93658"
"31875";"31-875";"50,06143";"19,93658"
"31876";"31-876";"50,06143";"19,93658"
"31880";"31-880";"50,06143";"19,93658"
"31881";"31-881";"50,06143";"19,93658"
"31901";"31-901";"50,06143";"19,93658"
"31902";"31-902";"50,06143";"19,93658"
"31903";"31-903";"50,06143";"19,93658"
"31905";"31-905";"50,06143";"19,93658"
"31906";"31-906";"50,06143";"19,93658"
"31907";"31-907";"50,06143";"19,93658"
"31908";"31-908";"50,06143";"19,93658"
"31909";"31-909";"50,06143";"19,93658"
"31910";"31-910";"50,06143";"19,93658"
"31911";"31-911";"50,06143";"19,93658"
"31912";"31-912";"50,06143";"19,93658"
"31913";"31-913";"50,06143";"19,93658"
"31914";"31-914";"50,06143";"19,93658"
"31915";"31-915";"50,06143";"19,93658"
"31916";"31-916";"50,06143";"19,93658"
"31917";"31-917";"50,06143";"19,93658"
"31918";"31-918";"50,06143";"19,93658"
"31919";"31-919";"50,06143";"19,93658"
"31920";"31-920";"50,06143";"19,93658"
"31921";"31-921";"50,06143";"19,93658"
"31922";"31-922";"50,06143";"19,93658"
"31923";"31-923";"50,06143";"19,93658"
"31924";"31-924";"50,06143";"19,93658"
"31925";"31-925";"50,06143";"19,93658"
"31926";"31-926";"50,06143";"19,93658"
"31927";"31-927";"50,06143";"19,93658"
"31928";"31-928";"50,06143";"19,93658"
"31929";"31-929";"50,06143";"19,93658"
"31930";"31-930";"50,06143";"19,93658"
"31931";"31-931";"50,06143";"19,93658"
"31932";"31-932";"50,06143";"19,93658"
"31933";"31-933";"50,06143";"19,93658"
"31934";"31-934";"50,06143";"19,93658"
"31935";"31-935";"50,06143";"19,93658"
"31936";"31-936";"50,06143";"19,93658"
"31937";"31-937";"50,06143";"19,93658"
"31938";"31-938";"50,06143";"19,93658"
"31939";"31-939";"50,06143";"19,93658"
"31940";"31-940";"50,06143";"19,93658"
"31941";"31-941";"50,06143";"19,93658"
"31942";"31-942";"50,06143";"19,93658"
"31943";"31-943";"50,06143";"19,93658"
"31944";"31-944";"50,06143";"19,93658"
"31945";"31-945";"50,06143";"19,93658"
"31946";"31-946";"50,06143";"19,93658"
"31947";"31-947";"50,06143";"19,93658"
"31948";"31-948";"50,06143";"19,93658"
"31949";"31-949";"50,06143";"19,93658"
"31950";"31-950";"50,06143";"19,93658"
"31951";"31-951";"50,06143";"19,93658"
"31952";"31-952";"50,06143";"19,93658"
"31953";"31-953";"50,06143";"19,93658"
"31954";"31-954";"50,06143";"19,93658"
"31955";"31-955";"50,06143";"19,93658"
"31956";"31-956";"50,06143";"19,93658"
"31957";"31-957";"50,06143";"19,93658"
"31958";"31-958";"50,06143";"19,93658"
"31959";"31-959";"50,06143";"19,93658"
"31960";"31-960";"50,06143";"19,93658"
"31961";"31-961";"50,06143";"19,93658"
"31962";"31-962";"50,06143";"19,93658"
"31963";"31-963";"50,06143";"19,93658"
"31964";"31-964";"50,06143";"19,93658"
"31965";"31-965";"50,06143";"19,93658"
"31966";"31-966";"50,06143";"19,93658"
"31967";"31-967";"50,06143";"19,93658"
"31968";"31-968";"50,06143";"19,93658"
"31969";"31-969";"50,06143";"19,93658"
"31970";"31-970";"50,06143";"19,93658"
"31971";"31-971";"50,06143";"19,93658"
"31972";"31-972";"50,06143";"19,93658"
"31974";"31-974";"50,06143";"19,93658"
"31975";"31-975";"50,06143";"19,93658"
"31976";"31-976";"50,06143";"19,93658"
"31977";"31-977";"50,06143";"19,93658"
"31978";"31-978";"50,06143";"19,93658"
"31979";"31-979";"50,06143";"19,93658"
"31980";"31-980";"50,06143";"19,93658"
"31982";"31-982";"50,06143";"19,93658"
"31983";"31-983";"50,06143";"19,93658"
"31985";"31-985";"50,06143";"19,93658"
"31987";"31-987";"50,06143";"19,93658"
"31988";"31-988";"50,06143";"19,93658"
"31989";"31-989";"50,06143";"19,93658"
"31990";"31-990";"50,06143";"19,93658"
"31992";"31-992";"50,06143";"19,93658"
"31997";"31-997";"50,06143";"19,93658"
"31998";"31-998";"50,06143";"19,93658"
"31999";"31-999";"50,06143";"19,93658"
"32002";"32-002";"50,01491";"20,11082"
"32003";"32-003";"50,01458";"20,16781"
"32005";"32-005";"50,04066";"20,22257"
"32007";"32-007";"50,06821";"20,31896"
"32010";"32-010";"50,12971";"20,13176"
"32013";"32-013";"50,03333";"20,22778"
"32014";"32-014";"49,98854";"20,22823"
"32015";"32-015";"49,99246";"20,29904"
"32020";"32-020";"49,98738";"20,06473"
"32031";"32-031";"49,9389";"19,88972"
"32040";"32-040";"49,93429";"19,95364"
"32043";"32-043";"50,23051";"19,85363"
"32045";"32-045";"50,26789";"19,73282"
"32046";"32-046";"50,24495";"19,9001"
"32047";"32-047";"50,19108";"19,81621"
"32048";"32-048";"50,21267";"19,74672"
"32049";"32-049";"50,23831";"19,68853"
"32050";"32-050";"49,97524";"19,82869"
"32051";"32-051";"49,96017";"19,72063"
"32052";"32-052";"49,93531";"19,81522"
"32053";"32-053";"49,90558";"19,78827"
"32060";"32-060";"50,03884";"19,76835"
"32061";"32-061";"50,04937";"19,64624"
"32064";"32-064";"50,12151";"19,71239"
"32065";"32-065";"50,14248";"19,63223"
"32067";"32-067";"50,11986";"19,61308"
"32070";"32-070";"50,11871";"20,22403"
"32071";"32-071";"50,15833";"20,04167"
"32075";"32-075";"50,15833";"20,04167"
"32077";"32-077";"50,19179";"19,86586"
"32080";"32-080";"50,11425";"19,79788"
"32082";"32-082";"50,14831";"19,79273"
"32083";"32-083";"50,08799";"19,79462"
"32084";"32-084";"50,07505";"19,7529"
"32085";"32-085";"50,12957";"19,86461"
"32086";"32-086";"50,11942";"19,97268"
"32087";"32-087";"50,12091";"19,92156"
"32088";"32-088";"50,16029";"19,89753"
"32089";"32-089";"50,15694";"19,84363"
"32090";"32-090";"50,24012";"20,08224"
"32091";"32-091";"50,25";"20,1"
"32095";"32-095";"50,25";"20,1"
"32100";"32-100";"50,19275";"20,28909"
"32104";"32-104";"50,18866";"20,21579"
"32107";"32-107";"50,25434";"20,23647"
"32109";"32-109";"50,29005";"20,30308"
"32112";"32-112";"50,22843";"20,3199"
"32120";"32-120";"50,13222";"20,37663"
"32125";"32-125";"50,11012";"20,31612"
"32126";"32-126";"50,09089";"20,24752"
"32130";"32-130";"50,17008";"20,57911"
"32200";"32-200";"50,35648";"20,02788"
"32210";"32-210";"50,44351";"20,14026"
"32218";"32-218";"50,38707";"20,27424"
"32222";"32-222";"50,32563";"20,23673"
"32241";"32-241";"50,48394";"20,02456"
"32250";"32-250";"50,40934";"19,92723"
"32300";"32-300";"50,2813";"19,56503"
"32305";"32-305";"50,2813";"19,56503"
"32310";"32-310";"50,33566";"19,56236"
"32312";"32-312";"50,33633";"19,60213"
"32327";"32-327";"50,208";"19,62038"
"32329";"32-329";"50,29729";"19,48073"
"32332";"32-332";"50,26474";"19,45962"
"32340";"32-340";"50,37957";"19,75831"
